##NAMES=Nesquehonite
##RRUFFID=R050639
##IDEAL CHEMISTRY=MgCO_3_&#183;3H_2_O
##LOCALITY=Nesquehoning, Pennsylvania, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White to colorless bladed crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050639
##MEASURED CHEMISTRY=Mg_1.00_(HCO_3_)(OH)·2H_2_O ; C and H not measured but estimated by difference and charge balance
3.342033e+003, 2.036515e-001
3.343961e+003, 2.028869e-001
3.345890e+003, 2.016678e-001
3.347818e+003, 2.005780e-001
3.349747e+003, 1.995023e-001
3.351675e+003, 1.982993e-001
3.353604e+003, 1.972533e-001
3.355532e+003, 1.962568e-001
3.357460e+003, 1.949970e-001
3.359389e+003, 1.941128e-001
3.361317e+003, 1.930152e-001
3.363246e+003, 1.915814e-001
3.365174e+003, 1.902581e-001
3.367103e+003, 1.890588e-001
3.369031e+003, 1.872252e-001
3.370960e+003, 1.855747e-001
3.372888e+003, 1.847701e-001
3.374817e+003, 1.835507e-001
3.376745e+003, 1.817646e-001
3.378674e+003, 1.801569e-001
3.380602e+003, 1.790937e-001
3.382531e+003, 1.780872e-001
3.384459e+003, 1.768386e-001
3.386387e+003, 1.755819e-001
3.388316e+003, 1.744390e-001
3.390244e+003, 1.733429e-001
3.392173e+003, 1.722145e-001
3.394101e+003, 1.704295e-001
3.396030e+003, 1.683486e-001
3.397958e+003, 1.668935e-001
3.399887e+003, 1.655728e-001
3.401815e+003, 1.645159e-001
3.403744e+003, 1.637095e-001
3.405672e+003, 1.630201e-001
3.407601e+003, 1.617506e-001
3.409529e+003, 1.602456e-001
3.411458e+003, 1.592799e-001
3.413386e+003, 1.584806e-001
3.415314e+003, 1.577250e-001
3.417243e+003, 1.569547e-001
3.419171e+003, 1.558184e-001
3.421100e+003, 1.548088e-001
3.423028e+003, 1.542727e-001
3.424957e+003, 1.542201e-001
3.426885e+003, 1.536708e-001
3.428814e+003, 1.532532e-001
3.430742e+003, 1.527533e-001
3.432671e+003, 1.524055e-001
3.434599e+003, 1.522806e-001
3.436528e+003, 1.518510e-001
3.438456e+003, 1.510494e-001
3.440385e+003, 1.509291e-001
3.442313e+003, 1.506976e-001
3.444241e+003, 1.501397e-001
3.446170e+003, 1.493436e-001
3.448098e+003, 1.494178e-001
3.450027e+003, 1.491738e-001
3.451955e+003, 1.480306e-001
3.453884e+003, 1.467479e-001
3.455812e+003, 1.457598e-001
3.457741e+003, 1.447475e-001
3.459669e+003, 1.431904e-001
3.461598e+003, 1.417947e-001
3.463526e+003, 1.408174e-001
3.465455e+003, 1.393526e-001
3.467383e+003, 1.371057e-001
3.469312e+003, 1.345585e-001
3.471240e+003, 1.322652e-001
3.473168e+003, 1.307040e-001
3.475097e+003, 1.294663e-001
3.477025e+003, 1.278233e-001
3.478954e+003, 1.259093e-001
3.480882e+003, 1.237499e-001
3.482811e+003, 1.217925e-001
3.484739e+003, 1.199029e-001
3.486668e+003, 1.174545e-001
3.488596e+003, 1.148477e-001
3.490525e+003, 1.127523e-001
3.492453e+003, 1.113115e-001
3.494382e+003, 1.100599e-001
3.496310e+003, 1.083351e-001
3.498239e+003, 1.063982e-001
3.500167e+003, 1.047653e-001
3.502095e+003, 1.028339e-001
3.504024e+003, 1.011618e-001
3.505952e+003, 9.967900e-002
3.507881e+003, 9.766683e-002
3.509809e+003, 9.550488e-002
3.511738e+003, 9.363443e-002
3.513666e+003, 9.274804e-002
3.515595e+003, 9.221416e-002
3.517523e+003, 9.110624e-002
3.519452e+003, 9.046603e-002
3.521380e+003, 9.036420e-002
3.523309e+003, 9.042694e-002
3.525237e+003, 9.049106e-002
3.527166e+003, 9.079748e-002
3.529094e+003, 9.181731e-002
3.531022e+003, 9.334655e-002
3.532951e+003, 9.516502e-002
3.534879e+003, 9.795667e-002
3.536808e+003, 1.010715e-001
3.538736e+003, 1.040532e-001
3.540665e+003, 1.075517e-001
3.542593e+003, 1.109615e-001
3.544522e+003, 1.148877e-001
3.546450e+003, 1.193288e-001
3.548379e+003, 1.241584e-001
3.550307e+003, 1.286604e-001
3.552236e+003, 1.321969e-001
3.554164e+003, 1.354075e-001
3.556093e+003, 1.370298e-001
3.558021e+003, 1.351676e-001
3.559949e+003, 1.313945e-001
3.561878e+003, 1.252323e-001
3.563806e+003, 1.166585e-001
3.565735e+003, 1.068347e-001
3.567663e+003, 9.665582e-002
3.569592e+003, 8.679591e-002
3.571520e+003, 7.710620e-002
3.573449e+003, 6.882207e-002
3.575377e+003, 6.298874e-002
3.577306e+003, 5.749711e-002
3.579234e+003, 5.295728e-002
3.581163e+003, 4.901361e-002
3.583091e+003, 4.543551e-002
3.585020e+003, 4.257805e-002
3.586948e+003, 4.008765e-002
3.588876e+003, 3.764464e-002
3.590805e+003, 3.564433e-002
3.592733e+003, 3.430618e-002
3.594662e+003, 3.251760e-002
3.596590e+003, 2.956638e-002
3.598519e+003, 2.748270e-002
3.600447e+003, 2.686135e-002
3.602376e+003, 2.581237e-002
3.604304e+003, 2.365370e-002
3.606233e+003, 2.265618e-002
3.608161e+003, 2.196676e-002
3.610090e+003, 2.097248e-002
3.612018e+003, 1.974020e-002
3.613947e+003, 1.844482e-002
3.615875e+003, 1.787567e-002
3.617803e+003, 1.775876e-002
3.619732e+003, 1.650515e-002
3.621660e+003, 1.497836e-002
3.623589e+003, 1.412233e-002
3.625517e+003, 1.313356e-002
3.627446e+003, 1.274222e-002
3.629374e+003, 1.235334e-002
3.631303e+003, 1.172835e-002
3.633231e+003, 1.082668e-002
3.635160e+003, 9.548872e-003
3.637088e+003, 9.079466e-003
3.639017e+003, 8.522655e-003
3.640945e+003, 7.809167e-003
3.642874e+003, 7.809300e-003
3.644802e+003, 7.557133e-003
3.646730e+003, 7.204715e-003
3.648659e+003, 7.474028e-003
3.650587e+003, 7.240768e-003
3.652516e+003, 5.582782e-003
3.654444e+003, 4.741801e-003
3.656373e+003, 4.732517e-003
3.658301e+003, 4.352945e-003
3.660230e+003, 3.984856e-003
3.662158e+003, 3.902778e-003
3.664087e+003, 3.437923e-003
3.666015e+003, 3.460305e-003
3.667944e+003, 3.191634e-003
3.669872e+003, 3.175523e-003
3.671801e+003, 2.593500e-003
3.673729e+003, 2.472090e-003
3.675657e+003, 2.784218e-003
3.677586e+003, 2.099205e-003
3.679514e+003, 7.609443e-004
3.681443e+003, 8.670326e-004
3.683371e+003, 1.387398e-003
3.685300e+003, 9.788797e-004
3.687228e+003, 1.066557e-003
3.689157e+003, 1.117144e-003
3.691085e+003, 6.590909e-004
3.693014e+003, 4.607684e-004
3.694942e+003, 1.165560e-004
3.696871e+003, 4.838517e-005
3.698799e+003, 4.410176e-004
3.700728e+003, 1.118071e-003
3.702656e+003, 8.685915e-004
3.704584e+003, 4.026633e-004
3.706513e+003, 1.317824e-004
3.708441e+003, 2.676454e-004
3.710370e+003, 6.690529e-004
3.712298e+003, 6.126735e-004
3.714227e+003, 3.708445e-004
3.716155e+003, 6.379458e-004
3.718084e+003, 5.982232e-004
3.720012e+003, 3.603263e-004
3.721941e+003, 4.059067e-004
3.723869e+003, 5.271945e-004
3.725798e+003, 4.859750e-004
3.727726e+003, -2.929502e-004
3.729655e+003, -1.922768e-004
3.731583e+003, -1.298240e-005
3.733511e+003, 2.725479e-004
3.735440e+003, 7.344949e-004
3.737368e+003, 3.377308e-004
3.739297e+003, -1.912873e-004
3.741225e+003, -1.669681e-004
3.743154e+003, 1.260963e-003
3.745082e+003, 1.237521e-003
3.747011e+003, 5.523290e-004
3.748939e+003, 6.045546e-004
3.750868e+003, 5.480489e-004
3.752796e+003, 5.749497e-004
3.754725e+003, 9.940598e-005
3.756653e+003, 2.053935e-004
3.758582e+003, 1.047390e-004
3.760510e+003, 2.479746e-004
3.762438e+003, 5.438783e-004
3.764367e+003, 1.297319e-003
3.766295e+003, 1.054712e-003
3.768224e+003, 3.787335e-004
3.770152e+003, 5.523661e-004
3.772081e+003, 4.447544e-004
3.774009e+003, -6.337467e-004
3.775938e+003, -7.324927e-004
3.777866e+003, 5.582943e-005
3.779795e+003, 5.222586e-005
3.781723e+003, 3.796748e-005
3.783652e+003, 7.477375e-004
3.785580e+003, 4.299102e-004
3.787509e+003, -4.214853e-004
3.789437e+003, -8.555902e-004
3.791365e+003, -6.927921e-004
3.793294e+003, -4.122023e-004
3.795222e+003, -9.192146e-005
3.797151e+003, 4.253094e-004
3.799079e+003, 3.259325e-004
3.801008e+003, -1.269454e-004
3.802936e+003, -6.980553e-004
3.804865e+003, -6.876977e-004
3.806793e+003, -3.576786e-004
3.808722e+003, -4.076156e-005
3.810650e+003, -3.131007e-004
3.812579e+003, 5.179380e-006
3.814507e+003, 8.305907e-004
3.816436e+003, 5.672429e-004
3.818364e+003, -7.692106e-005
3.820292e+003, -2.792158e-004
3.822221e+003, -2.915126e-004
3.824149e+003, -3.115495e-004
3.826078e+003, -1.546564e-004
3.828006e+003, -1.904987e-004
3.829935e+003, -2.994841e-005
3.831863e+003, -7.617905e-007
3.833792e+003, 5.895189e-004
3.835720e+003, 7.343776e-004
3.837649e+003, -5.188462e-004
3.839577e+003, -8.147767e-004
3.841506e+003, 3.815156e-004
3.843434e+003, 7.857978e-004
3.845363e+003, 5.652971e-004
3.847291e+003, 5.835609e-004
3.849219e+003, 6.494332e-004
3.851148e+003, 1.024081e-003
3.853076e+003, 1.500644e-003
3.855005e+003, 5.004006e-004
3.856933e+003, -5.220922e-004
3.858862e+003, -9.103362e-005
3.860790e+003, 6.191615e-005
3.862719e+003, -8.395157e-004
3.864647e+003, 7.785704e-005
3.866576e+003, 7.167017e-004
3.868504e+003, 2.990686e-004
3.870433e+003, -6.264789e-004
3.872361e+003, -5.711256e-004
3.874290e+003, 6.435178e-004
3.876218e+003, 7.894167e-004
3.878146e+003, 5.622755e-004
3.880075e+003, 6.030663e-004
3.882003e+003, 4.943840e-004
3.883932e+003, 4.627053e-004
3.885860e+003, 4.992541e-004
3.887789e+003, 4.828795e-004
3.889717e+003, 6.843734e-004
3.891646e+003, 2.528819e-004
3.893574e+003, -2.031783e-004
3.895503e+003, 7.002409e-004
3.897431e+003, 1.243794e-003
3.899360e+003, 6.085194e-004
3.901288e+003, 1.782664e-004
3.903217e+003, 3.267174e-004
3.905145e+003, 6.521379e-004
3.907073e+003, 6.998601e-004
3.909002e+003, 2.455896e-004
3.910930e+003, -8.034075e-005
3.912859e+003, 2.257336e-004
3.914787e+003, 7.444546e-004
3.916716e+003, 8.393427e-004
3.918644e+003, 5.768493e-004
3.920573e+003, 4.787651e-004
3.922501e+003, 1.041494e-003
3.924430e+003, 1.587002e-003
3.926358e+003, 1.288178e-003
3.928287e+003, 1.362669e-003
3.930215e+003, 9.213223e-004
3.932144e+003, 7.203829e-004
3.934072e+003, 8.583208e-004
3.936000e+003, 5.077833e-004
3.937929e+003, 8.164746e-004
3.939857e+003, 1.145510e-003
3.941786e+003, 7.476288e-004
3.943714e+003, 8.218576e-004
3.945643e+003, 7.249487e-004
3.947571e+003, 6.990015e-004
3.949500e+003, 1.161540e-003
3.951428e+003, 1.129091e-003
3.953357e+003, 5.675454e-004
3.955285e+003, 5.536638e-004
3.957214e+003, 7.136949e-004
3.959142e+003, 7.374031e-004
3.961071e+003, 1.127512e-003
3.962999e+003, 1.934498e-003
3.964927e+003, 1.545390e-003
3.966856e+003, 1.225306e-003
3.968784e+003, 1.006546e-003
3.970713e+003, 9.119918e-004
3.972641e+003, 4.224513e-004
3.974570e+003, 2.374598e-004
3.976498e+003, 5.074725e-004
3.978427e+003, 2.218696e-004
3.980355e+003, 2.987459e-004
3.982284e+003, 4.295478e-004
3.984212e+003, 8.902609e-004
3.986141e+003, 1.147865e-003
3.988069e+003, 1.208056e-003
3.989998e+003, 1.255210e-003
3.991926e+003, 1.249463e-003
3.993854e+003, 1.291120e-003
3.995783e+003, 7.663474e-004
3.997711e+003, 5.227672e-004
3.999640e+003, 1.052429e-003
##END=



